annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,DNK,454,TBB_CRU_16-31_0_0,BEAM,16-31,4,40F7,3B2,BEAM,NONE,O15M,2015
IIA,4,DNK,2257,TBB_CRU_16-31_0_0,BEAM,16-31,4,40F8,3B2,BEAM,NONE,O15M,2015
IIA,4,DNK,888,TBB_CRU_16-31_0_0,BEAM,16-31,4,41F8,3B2,BEAM,NONE,O15M,2015
IIA,4,ENG,1170,NONE,BEAM,16-31,4,34F0,3B2,BEAM,NONE,O15M,2015
IIA,4,ENG,1206,NONE,BEAM,16-31,4,35F0,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,40,NONE,BEAM,<16,4,33F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,36,NONE,BEAM,<16,4,35F5,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,156,NONE,BEAM,<16,4,36F5,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,20,NONE,BEAM,<16,4,36F6,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,23,NONE,BEAM,<16,4,38F3,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,1,NONE,BEAM,>=120,4,39F3,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,43,NONE,BEAM,>=120,4,40F6,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,5,NONE,BEAM,>=120,4,41F4,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,40,NONE,BEAM,>=120,4,41F5,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,16,NONE,BEAM,>=120,4,41F6,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,81,NONE,BEAM,>=120,4,41F7,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,4,NONE,BEAM,>=120,4,42F3,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,66,NONE,BEAM,>=120,4,42F4,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,49,NONE,BEAM,>=120,4,43F4,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,12,NONE,BEAM,>=120,4,43F5,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,18,NONE,BEAM,>=120,4,43F8,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,3,NONE,BEAM,100-119,4,34F4,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,27,NONE,BEAM,100-119,4,35F2,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,152,NONE,BEAM,100-119,4,35F3,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,2,NONE,BEAM,100-119,4,35F4,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,47,NONE,BEAM,100-119,4,36F2,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,3,NONE,BEAM,100-119,4,36F3,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,5,NONE,BEAM,100-119,4,36F4,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,3,NONE,BEAM,100-119,4,37F2,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,18,NONE,BEAM,100-119,4,37F3,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,243,NONE,BEAM,100-119,4,38F2,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,81,NONE,BEAM,100-119,4,38F3,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,88,NONE,BEAM,100-119,4,38F4,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,33,NONE,BEAM,100-119,4,38F6,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,9,NONE,BEAM,100-119,4,39F2,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,134,NONE,BEAM,100-119,4,39F3,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,82,NONE,BEAM,100-119,4,39F4,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,17,NONE,BEAM,100-119,4,39F5,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,12,NONE,BEAM,100-119,4,39F6,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,70,NONE,BEAM,100-119,4,40F3,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,376,NONE,BEAM,100-119,4,40F4,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,124,NONE,BEAM,100-119,4,40F5,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,83,NONE,BEAM,100-119,4,40F6,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,89,NONE,BEAM,100-119,4,40F7,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,3,NONE,BEAM,16-31,4,31F2,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,959,NONE,BEAM,16-31,4,31F3,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,950,NONE,BEAM,16-31,4,32F2,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,8449,NONE,BEAM,16-31,4,32F3,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,65,NONE,BEAM,16-31,4,32F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,104,NONE,BEAM,16-31,4,33F3,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,1573,NONE,BEAM,16-31,4,33F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,3,NONE,BEAM,16-31,4,34F3,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,2770,NONE,BEAM,16-31,4,34F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,456,NONE,BEAM,16-31,4,34F5,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,14,NONE,BEAM,16-31,4,35F1,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,7971,NONE,BEAM,16-31,4,35F4,3B2,BEAM,NONE,O15M,2015
IIA,4,ENG,68,NONE,DEM_SEINE,>=120,4,38E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,144,NONE,DEM_SEINE,>=120,4,39E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,14,NONE,DEM_SEINE,>=120,4,40E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,12,NONE,DEM_SEINE,>=120,4,40F0,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,38,NONE,DEM_SEINE,>=120,4,41F0,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,7,NONE,DEM_SEINE,>=120,4,42E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,38,NONE,DEM_SEINE,>=120,4,42F0,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,10,NONE,DEM_SEINE,>=120,4,44E8,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,60,NONE,DEM_SEINE,100-119,4,31F1,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,184,NONE,DEM_SEINE,80-89,4,31F1,3B2,TR2,CPART13B,O15M,2015
IIA,4,ENG,90,NONE,DEM_SEINE,80-89,4,31F2,3B2,TR2,CPART13B,O15M,2015
IIA,4,ENG,29,NONE,DEM_SEINE,>=120,4,37F2,3B2,TR1,CPART13C,O15M,2015
IIA,4,ENG,59,NONE,DEM_SEINE,>=120,4,37F3,3B2,TR1,CPART13C,O15M,2015
IIA,4,ENG,147,NONE,DEM_SEINE,>=120,4,38F2,3B2,TR1,CPART13C,O15M,2015
IIA,4,ENG,29,NONE,DEM_SEINE,>=120,4,38F3,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,202,NONE,DEM_SEINE,>=120,4,42E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,50,NONE,DEM_SEINE,>=120,4,42F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,86,NONE,DEM_SEINE,>=120,4,43E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,348,NONE,DEM_SEINE,>=120,4,43F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,86,NONE,DEM_SEINE,>=120,4,44E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,55,NONE,DEM_SEINE,>=120,4,44E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,82,NONE,DEM_SEINE,>=120,4,44F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,24,NONE,DEM_SEINE,>=120,4,44F1,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,31,NONE,DEM_SEINE,>=120,4,45E7,3B2,TR1,CPART13C,O15M,2015
IIA,4,NIR,31,NONE,DEM_SEINE,>=120,4,45E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,82,NONE,DEM_SEINE,>=120,4,42F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,18,NONE,DEM_SEINE,>=120,4,43E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,190,NONE,DEM_SEINE,>=120,4,43E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,247,NONE,DEM_SEINE,>=120,4,43F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,48,NONE,DEM_SEINE,>=120,4,43F1,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,46,NONE,DEM_SEINE,>=120,4,44E6,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,214,NONE,DEM_SEINE,>=120,4,44E7,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,90,NONE,DEM_SEINE,>=120,4,44E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,126,NONE,DEM_SEINE,>=120,4,44E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,634,NONE,DEM_SEINE,>=120,4,44F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,118,NONE,DEM_SEINE,>=120,4,44F1,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,22,NONE,DEM_SEINE,>=120,4,44F2,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,13,NONE,DEM_SEINE,>=120,4,44F3,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,20,NONE,DEM_SEINE,>=120,4,45E6,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,495,NONE,DEM_SEINE,>=120,4,45E7,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,193,NONE,DEM_SEINE,>=120,4,45E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,210,NONE,DEM_SEINE,>=120,4,45E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,54,NONE,DEM_SEINE,>=120,4,45F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,87,NONE,DEM_SEINE,>=120,4,45F1,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,51,NONE,DEM_SEINE,>=120,4,45F2,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,52,NONE,DEM_SEINE,>=120,4,45F3,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,30,NONE,DEM_SEINE,>=120,4,46E6,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,307,NONE,DEM_SEINE,>=120,4,46E7,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,561,NONE,DEM_SEINE,>=120,4,46E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,510,NONE,DEM_SEINE,>=120,4,46E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,110,NONE,DEM_SEINE,>=120,4,46F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,183,NONE,DEM_SEINE,>=120,4,46F1,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,12,NONE,DEM_SEINE,>=120,4,46F2,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,401,NONE,DEM_SEINE,>=120,4,47E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,253,NONE,DEM_SEINE,>=120,4,47E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,169,NONE,DEM_SEINE,>=120,4,47F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,188,NONE,DEM_SEINE,>=120,4,47F1,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,12,NONE,DEM_SEINE,>=120,4,47F2,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,24,NONE,DEM_SEINE,>=120,4,47F3,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,285,NONE,DEM_SEINE,>=120,4,48E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,1064,NONE,DEM_SEINE,>=120,4,48E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,240,NONE,DEM_SEINE,>=120,4,48F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,135,NONE,DEM_SEINE,>=120,4,48F1,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,124,NONE,DEM_SEINE,>=120,4,49E7,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,1947,NONE,DEM_SEINE,>=120,4,49E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,725,NONE,DEM_SEINE,>=120,4,49E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,202,NONE,DEM_SEINE,>=120,4,49F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,24,NONE,DEM_SEINE,>=120,4,50E8,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,919,NONE,DEM_SEINE,>=120,4,50E9,3B2,TR1,CPART13C,O15M,2015
IIA,4,SCO,18,NONE,DEM_SEINE,>=120,4,50F0,3B2,TR1,CPART13C,O15M,2015
IIA,4,DNK,14,LLS_DEF_0_0_0,LONGLINE,NONE,4,43F8,3B2,LL1,NONE,U10M,2015
IIA,4,ENG,168,NONE,LONGLINE,NONE,4,32F1,3B2,LL1,NONE,U10M,2015
IIA,4,ENG,1488,NONE,LONGLINE,NONE,4,33F1,3B2,LL1,NONE,U10M,2015
IIA,4,ENG,96,NONE,LONGLINE,NONE,4,34F1,3B2,LL1,NONE,U10M,2015
IIA,4,ENG,48,NONE,LONGLINE,NONE,4,34F2,3B2,LL1,NONE,U10M,2015
IIA,4,ENG,72,NONE,LONGLINE,NONE,4,35F0,3B2,LL1,NONE,U10M,2015
IIA,4,ENG,84,NONE,LONGLINE,NONE,4,36F0,3B2,LL1,NONE,U10M,2015
IIA,4,ENG,12,NONE,LONGLINE,NONE,4,38E8,3B2,LL1,NONE,U10M,2015
IIA,4,FRA,32,LHP_FIF_0_0_0,LONGLINE,NONE,4,31F1,3B2,LL1,NONE,U10M,2015
IIA,4,FRA,35,LTL_DEF_0_0_0,LONGLINE,NONE,4,31F2,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,1488,NONE,LONGLINE,NONE,4,40E7,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,72,NONE,LONGLINE,NONE,4,41E6,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,990,NONE,LONGLINE,NONE,4,41E7,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,96,NONE,LONGLINE,NONE,4,42E7,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,84,NONE,LONGLINE,NONE,4,43E7,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,924,NONE,LONGLINE,NONE,4,43E8,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,252,NONE,LONGLINE,NONE,4,44E6,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,864,NONE,LONGLINE,NONE,4,44E7,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,3696,NONE,LONGLINE,NONE,4,44E8,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,924,NONE,LONGLINE,NONE,4,46E6,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,84,NONE,LONGLINE,NONE,4,46E7,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,432,NONE,LONGLINE,NONE,4,47E6,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,420,NONE,LONGLINE,NONE,4,47E7,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,272,NONE,LONGLINE,NONE,4,48E8,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,9200,NONE,LONGLINE,NONE,4,49E8,3B2,LL1,NONE,U10M,2015
IIA,4,SCO,48,NONE,LONGLINE,NONE,4,50E8,3B2,LL1,NONE,U10M,2015
IIA,4,SWE,12,NONE,OTTER,>=120,4,43F6,3B2,TR1,NONE,O15M,2015
IIA,4,SWE,35,NONE,OTTER,>=120,4,43F7,3B2,TR1,NONE,O15M,2015
IIA,4,SWE,3,NONE,OTTER,>=120,4,43F8,3B2,TR1,NONE,O15M,2015
IIA,4,SWE,15,NONE,OTTER,>=120,4,44F5,3B2,TR1,NONE,O15M,2015
IIA,4,SWE,16,NONE,OTTER,>=120,4,44F6,3B2,TR1,NONE,O15M,2015
IIA,4,SWE,19,OTB_CRU_32-54_0_0,OTTER,32-54,4,44F7,3B2,OTTER,NONE,O15M,2015
IIA,4,ENG,258,NONE,OTTER,>=120,4,31F1,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,72,NONE,OTTER,>=120,4,32F0,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,1680,NONE,OTTER,>=120,4,37E9,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,408,NONE,OTTER,>=120,4,39E8,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,48,NONE,OTTER,>=120,4,39E9,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,1368,NONE,OTTER,100-119,4,31F1,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,60,NONE,OTTER,100-119,4,32F0,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,24,NONE,OTTER,100-119,4,38E8,3B2,TR1,CPART13C,U10M,2015
IIA,4,ENG,360,NONE,OTTER,80-89,4,31F0,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,3150,NONE,OTTER,80-89,4,31F1,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,42,NONE,OTTER,80-89,4,32F0,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,4704,NONE,OTTER,80-89,4,32F1,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,216,NONE,OTTER,80-89,4,33F1,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,72,NONE,OTTER,80-89,4,35F0,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,11388,NONE,OTTER,80-89,4,38E8,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,240,NONE,OTTER,80-89,4,38E9,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,10308,NONE,OTTER,80-89,4,39E8,3B2,TR2,CPART13C,U10M,2015
IIA,4,ENG,24,NONE,OTTER,90-99,4,33F1,3B2,TR2,CPART13C,U10M,2015
IIA,4,DNK,266,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F8,3B2,TR1,NONE,U10M,2015
IIA,4,ENG,120,NONE,OTTER,32-54,4,31F0,3B2,OTTER,NONE,U10M,2015
IIA,4,FRA,34,OTB_CRU_32-54_0_0,OTTER,32-54,4,31F1,3B2,OTTER,NONE,U10M,2015
IIA,4,DNK,18,OTB_MCD_>=120_0_0,OTTER,>=120,3,42F8,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,8,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F1,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,44,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,1962,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,972,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F4,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,1352,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F5,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,2108,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F6,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,2652,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F7,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,328,OTB_MCD_>=120_0_0,OTTER,>=120,3,43F8,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,740,OTB_MCD_>=120_0_0,OTTER,>=120,3,44F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,2967,OTB_MCD_>=120_0_0,OTTER,>=120,3,44F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,1257,OTB_MCD_>=120_0_0,OTTER,>=120,3,44F4,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,1209,OTB_MCD_>=120_0_0,OTTER,>=120,3,44F5,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,492,OTB_MCD_>=120_0_0,OTTER,>=120,3,44F6,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,661,OTB_MCD_>=120_0_0,OTTER,>=120,3,44F7,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,18,OTB_MCD_>=120_0_0,OTTER,>=120,3,45F0,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,680,OTB_MCD_>=120_0_0,OTTER,>=120,3,45F1,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,793,OTB_MCD_>=120_0_0,OTTER,>=120,3,45F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,732,OTB_MCD_>=120_0_0,OTTER,>=120,3,45F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,647,OTB_MCD_>=120_0_0,OTTER,>=120,3,45F4,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,636,OTB_MCD_>=120_0_0,OTTER,>=120,3,45F5,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,20,OTB_MCD_>=120_0_0,OTTER,>=120,3,46F0,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,664,OTB_MCD_>=120_0_0,OTTER,>=120,3,46F1,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,427,OTB_MCD_>=120_0_0,OTTER,>=120,3,46F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,232,OTB_MCD_>=120_0_0,OTTER,>=120,3,46F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,68,OTB_MCD_>=120_0_0,OTTER,>=120,3,47F0,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,306,OTB_MCD_>=120_0_0,OTTER,>=120,3,47F1,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,622,OTB_MCD_>=120_0_0,OTTER,>=120,3,47F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,175,OTB_MCD_>=120_0_0,OTTER,>=120,3,47F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,36,OTB_MCD_>=120_0_0,OTTER,>=120,3,47F4,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,412,OTB_MCD_>=120_0_0,OTTER,>=120,3,48F0,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,18,OTB_MCD_>=120_0_0,OTTER,>=120,3,48F1,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,208,OTB_MCD_>=120_0_0,OTTER,>=120,3,48F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,98,OTB_MCD_>=120_0_0,OTTER,>=120,3,48F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,12,OTB_MCD_>=120_0_0,OTTER,>=120,3,48F4,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,768,OTB_MCD_>=120_0_0,OTTER,>=120,3,49F0,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,272,OTB_MCD_>=120_0_0,OTTER,>=120,3,49F1,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,12,OTB_MCD_>=120_0_0,OTTER,>=120,3,49F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,39,OTB_MCD_>=120_0_0,OTTER,>=120,3,49F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,20,OTB_MCD_>=120_0_0,OTTER,>=120,3,50F1,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,20,OTB_MCD_>=120_0_0,OTTER,>=120,3,50F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,15,OTB_MCD_>=120_0_0,OTTER,>=120,3,50F3,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,8,OTB_MCD_>=120_0_0,OTTER,>=120,3,51F2,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,48,OTB_MCD_>=120_0_0,OTTER,100-119,3,40F7,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,29,OTB_MCD_>=120_0_0,OTTER,100-119,3,41F7,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,41,OTB_MCD_>=120_0_0,OTTER,100-119,3,42F7,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,21,OTB_MCD_>=120_0_0,OTTER,100-119,3,43F7,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,31,OTB_MCD_>=120_0_0,OTTER,100-119,3,43F8,3B2,TR1,NONE,O15M,2015
IIA,4,DNK,148,OTB_DEF_16-31_0_0,OTTER,16-31,3,45F0,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,196,OTB_DEF_16-31_0_0,OTTER,16-31,3,46E9,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,160,OTB_DEF_16-31_0_0,OTTER,16-31,3,46F0,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,24,OTB_DEF_16-31_0_0,OTTER,16-31,3,47E9,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,240,OTB_DEF_16-31_0_0,OTTER,16-31,3,49F0,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,288,OTB_DEF_16-31_0_0,OTTER,16-31,3,49F1,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,12,OTB_MCD_>=120_0_0,OTTER,16-31,3,45F0,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,24,OTB_MCD_>=120_0_0,OTTER,16-31,3,46F0,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,12,PTM_SPF_16-31_0_0,OTTER,16-31,3,35F4,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,48,PTM_SPF_16-31_0_0,OTTER,16-31,3,36F3,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,324,PTM_SPF_16-31_0_0,OTTER,16-31,3,36F4,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,324,PTM_SPF_16-31_0_0,OTTER,16-31,3,36F5,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,108,PTM_SPF_16-31_0_0,OTTER,16-31,3,36F7,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,24,PTM_SPF_16-31_0_0,OTTER,16-31,3,37F2,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,120,PTM_SPF_16-31_0_0,OTTER,16-31,3,37F3,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,108,PTM_SPF_16-31_0_0,OTTER,16-31,3,37F4,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,216,PTM_SPF_16-31_0_0,OTTER,16-31,3,37F5,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,108,PTM_SPF_16-31_0_0,OTTER,16-31,3,37F6,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,1188,PTM_SPF_16-31_0_0,OTTER,16-31,3,37F7,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,228,PTM_SPF_16-31_0_0,OTTER,16-31,3,37F8,3B2,TR3,NONE,O15M,2015
IIA,4,DNK,588,PTM_SPF_16-31_0_0,OTTER,16-31,3,38F4,3B2,TR3,NONE,O15M,2015
