annex,area,country,fishery,gear,landings,mesh size range,quarter,ICES rectangle,regulated area,regulated gear,species,specon,vessel length,year
IIA,4,ENG,NONE,POTS,0.031,NONE,2,36F0,3B2,POTS,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,POTS,0.0264,NONE,2,38E8,3B2,POTS,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,POTS,0.044,NONE,2,38E9,3B2,POTS,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,POTS,0.0353,NONE,2,39E9,3B2,POTS,SOL,NONE,U10M,2016
IIA,4,FRA,FPO_CRU_0_0_0,POTS,0.00228,NONE,2,31F1,3B2,POTS,SOL,NONE,U10M,2016
IIA,4,BEL,OTB_DEF_100-119_0_0,OTTER,0.012,100-119,3,37F1,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,BEL,OTB_DEF_100-119_0_0,OTTER,0.006,100-119,3,37F2,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,BEL,OTB_DEF_100-119_0_0,OTTER,0.032,100-119,3,38F2,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,BEL,OTB_DEF_100-119_0_0,OTTER,0.001,100-119,3,38F3,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,BEL,OTB_DEF_100-119_0_0,OTTER,0.002,100-119,3,39F2,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,BEL,OTB_DEF_100-119_0_0,OTTER,0.01,100-119,3,39F4,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,BEL,OTB_DEF_100-119_0_0,OTTER,0.127,100-119,3,40F4,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.081,150-219,3,42F6,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.005,150-219,3,42F7,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,FRA,GTR_DEF_120-219_0_0,TRAMMEL,0.05494,110-149,3,31F2,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,FRA,GTR_DEF_80-99_0_0,TRAMMEL,0.66074,90-99,3,31F2,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,DEM_SEINE,0.0005,80-89,4,31F1,3B2,TR2,SOL,CPART13B,O15M,2016
IIA,4,ENG,NONE,OTTER,0.0501,90-99,4,38E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,ENG,NONE,OTTER,0.0501,90-99,4,39E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,NIR,NONE,OTTER,0.0018,90-99,4,38E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,NIR,NONE,OTTER,0.0666,90-99,4,39E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,NIR,NONE,OTTER,0.0005,90-99,4,39E9,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0023,>=120,4,36F3,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0582,>=120,4,37F2,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0132,>=120,4,37F3,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0193,>=120,4,38F3,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.1854,>=120,4,38F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0339,>=120,4,39F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0231,>=120,4,39F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0573,>=120,4,39F6,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0064,>=120,4,40F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0016,>=120,4,40F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0002,>=120,4,41F3,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0067,>=120,4,41F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.1703,>=120,4,41F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,1.179,>=120,4,41F6,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.132,>=120,4,42F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,1.1804,>=120,4,42F6,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0087,100-119,4,38E9,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0243,100-119,4,39E8,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0079,100-119,4,39E9,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0007,100-119,4,40E8,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.001,80-89,4,41E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0021,90-99,4,38E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0019,90-99,4,39E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.001,90-99,4,40E7,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0061,90-99,4,41F0,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.001,>=120,4,43F8,3B2,TR1,SOL,NONE,U10M,2016
IIA,4,NLD,NONE,OTTER,0.04,80-89,4,33F4,3B2,TR2,SOL,NONE,U10M,2016
IIA,4,NLD,NONE,OTTER,0.005,80-89,4,35F4,3B2,TR2,SOL,NONE,U10M,2016
IIA,4,NLD,NONE,OTTER,0.025,90-99,4,33F4,3B2,TR2,SOL,NONE,U10M,2016
IIA,4,DEU,NONE,OTTER,0.169,80-89,2,36F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.013,80-89,2,36F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.032,80-89,2,37F2,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.008,80-89,2,37F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.039,80-89,2,37F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.004,80-89,2,38F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.038,80-89,2,39F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.324,80-89,2,39F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.025,80-89,2,40F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.007,80-89,2,40F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.041,90-99,2,36F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.05,90-99,2,36F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.116,90-99,2,37F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.052,90-99,2,39F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,OTTER,0.012,90-99,2,40F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.004,>=120,2,40F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.006,>=120,2,40F8,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.004,>=120,2,41F6,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.079,>=120,2,41F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.004,>=120,2,41F8,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.001,>=120,2,42F5,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.004,>=120,2,42F6,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.121,>=120,2,42F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.004,>=120,2,42F8,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.003,>=120,2,43F6,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.022,>=120,2,43F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.112,>=120,2,43F8,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.005,100-119,2,40F4,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.001,100-119,2,43F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.005,80-89,2,40F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.03,80-89,2,41F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.001,80-89,2,41F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.016,90-99,2,40F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.052,90-99,2,41F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.003,90-99,2,41F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,FRA,MIS_MIS_0_0_0,OTTER,0.00581,80-89,2,31F1,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,FRA,MIS_MIS_0_0_0,OTTER,0.00279,80-89,2,31F2,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,FRA,MIS_MIS_0_0_0,OTTER,0.01138,80-89,2,32F1,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,FRA,MIS_MIS_0_0_0,OTTER,0.05402,80-89,2,32F2,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,FRA,MIS_MIS_0_0_0,OTTER,0.007,80-89,2,33F2,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,FRA,OTB_DEF_70-89_0_0,OTTER,0.009,80-89,2,31F1,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,FRA,OTB_DEF_70-89_0_0,OTTER,0.0065,80-89,2,32F2,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.008,>=120,2,35F4,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.06,>=120,2,36F5,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.025,>=120,2,40F6,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.052,>=120,2,42F6,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,LONGLINE,0.159,NONE,3,32F1,3B2,LL1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,LONGLINE,0.0194,NONE,3,33F1,3B2,LL1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,LONGLINE,0.0035,NONE,3,36E9,3B2,LL1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,LONGLINE,0.003,NONE,3,39E8,3B2,LL1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,OTTER,0.0561,90-99,3,38E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,ENG,NONE,OTTER,0.0707,90-99,3,39E8,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,NIR,NONE,OTTER,0.001,90-99,3,41E7,3B2,TR2,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0008,>=120,3,37F1,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.1449,>=120,3,37F2,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.052,>=120,3,37F3,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0205,>=120,3,38F1,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.035,>=120,3,38F2,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0012,>=120,3,38F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0056,>=120,3,38F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0003,>=120,3,39E8,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0007,>=120,3,39F0,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0387,>=120,3,39F2,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0069,>=120,3,39F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0117,>=120,3,39F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0008,>=120,3,40F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0062,>=120,3,40F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0021,>=120,3,41F4,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0032,>=120,3,41F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0293,>=120,3,41F6,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0009,>=120,3,42F2,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0036,>=120,3,42F5,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0052,>=120,3,42F6,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.0002,>=120,3,43F2,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,SCO,NONE,OTTER,0.001,>=120,3,48E6,3B2,TR1,SOL,CPART13C,O15M,2016
IIA,4,NLD,NONE,OTTER,0.004,100-119,3,36F4,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.01,100-119,3,37F2,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.145,100-119,3,37F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.018,100-119,3,38F2,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.01,100-119,3,39F3,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.086,100-119,3,42F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.042,100-119,3,43F7,3B2,TR1,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.696,80-89,3,33F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.228,80-89,3,35F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.07,80-89,3,35F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.042,80-89,3,36F2,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.329,80-89,3,36F3,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,2.39,80-89,3,36F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.212,80-89,3,36F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.024,80-89,3,37F2,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.031,80-89,3,37F3,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.705,80-89,3,37F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.771,80-89,3,37F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.605,80-89,3,37F7,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.021,80-89,3,38F4,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.055,80-89,3,38F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.494,80-89,3,39F6,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.362,80-89,3,40F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,NLD,NONE,OTTER,0.16,80-89,3,41F5,3B2,TR2,SOL,NONE,O15M,2016
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.097,>=120,3,43F8,3B2,TR1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,OTTER,0.002,<16,3,39E8,3B2,OTTER,SOL,NONE,U10M,2016
IIA,4,FRA,OTB_DEF_70-89_0_0,OTTER,1.17095,80-89,3,31F2,3B2,TR2,SOL,NONE,U10M,2016
IIA,4,NLD,NONE,OTTER,0.025,55-69,3,33F4,3B2,OTTER,SOL,NONE,U10M,2016
IIA,4,NLD,NONE,OTTER,1.293,80-89,3,33F4,3B2,TR2,SOL,NONE,U10M,2016
IIA,4,NLD,NONE,OTTER,0.225,90-99,3,33F4,3B2,TR2,SOL,NONE,U10M,2016
IIA,4,BEL,GNS_DEF_90-99_0_0,GILL,1.259,90-99,4,31F2,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,0.004,110-149,4,42F6,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,0.001,110-149,4,42F7,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,0.002,110-149,4,43F7,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,0.03,110-149,4,43F8,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,0.01,150-219,4,43F7,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,0.009,150-219,4,43F8,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,3.215,90-99,4,33F3,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,1.59,90-99,4,33F4,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DEU,NONE,GILL,2.135,90-99,4,34F4,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_90-99_0_0,GILL,0.475,100-109,4,33F3,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_90-99_0_0,GILL,4.14,100-109,4,33F4,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_90-99_0_0,GILL,0.619,100-109,4,34F4,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.024,150-219,4,40F5,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.024,150-219,4,40F6,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.004,150-219,4,41F5,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.002,150-219,4,41F6,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.001,150-219,4,41F7,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.012,150-219,4,42F7,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.001,150-219,4,43F5,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,GILL,0.001,150-219,4,43F8,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,GILL,0.0042,150-219,4,39F4,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,GILL,0.0003,150-219,4,39F5,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,GILL,0.0003,150-219,4,39F6,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,GILL,0.0001,150-219,4,40F5,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,GILL,0.0016,150-219,4,40F6,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,GILL,0.0007,150-219,4,41F6,3B2,GN1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,LONGLINE,0.0433,NONE,4,32F1,3B2,LL1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,LONGLINE,0.0174,NONE,4,33F1,3B2,LL1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,OTTER,0.0016,100-119,4,38E8,3B2,TR1,SOL,CPART13B,O10T15M,2016
IIA,4,ENG,NONE,OTTER,0.02,100-119,4,39E8,3B2,TR1,SOL,CPART13B,O10T15M,2016
IIA,4,ENG,NONE,OTTER,0.0081,100-119,4,39E9,3B2,TR1,SOL,CPART13B,O10T15M,2016
IIA,4,ENG,NONE,OTTER,1.3027,80-89,4,31F1,3B2,TR2,SOL,CPART13B,O10T15M,2016
IIA,4,ENG,NONE,OTTER,0.0686,90-99,4,38E8,3B2,TR2,SOL,CPART13B,O10T15M,2016
IIA,4,ENG,NONE,OTTER,0.1041,90-99,4,39E8,3B2,TR2,SOL,CPART13B,O10T15M,2016
IIA,4,ENG,NONE,OTTER,0.0042,90-99,4,39E9,3B2,TR2,SOL,CPART13B,O10T15M,2016
IIA,4,FRA,GTR_DEF_120-219_0_0,TRAMMEL,0.3095,110-149,4,31F2,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,FRA,GTR_DEF_120-219_0_0,TRAMMEL,0.14373,150-219,4,31F2,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,FRA,GTR_DEF_80-99_0_0,TRAMMEL,1.66943,90-99,4,31F1,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,FRA,GTR_DEF_80-99_0_0,TRAMMEL,53.22169,90-99,4,31F2,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,FRA,GTR_DEF_80-99_0_0,TRAMMEL,0.0927,90-99,4,32F3,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.04,110-149,4,40F5,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.036,150-219,4,39F4,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.131,150-219,4,40F4,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.136,150-219,4,40F5,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.038,150-219,4,41F5,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.032,150-219,4,42F7,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,FRA,GTR_DEF_120-219_0_0,TRAMMEL,0.16305,110-149,4,31F2,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,FRA,GTR_DEF_80-99_0_0,TRAMMEL,1.73475,90-99,4,31F2,3B2,GT1,SOL,NONE,O15M,2016
IIA,4,ENG,NONE,TRAMMEL,0.0337,100-109,4,31F0,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,TRAMMEL,2.3717,100-109,4,31F1,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,TRAMMEL,1.6231,100-109,4,32F1,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,TRAMMEL,0.0781,100-109,4,33F1,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,TRAMMEL,0.0005,110-149,4,38E8,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,TRAMMEL,0.0085,150-219,4,31F1,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,TRAMMEL,1.7934,90-99,4,31F1,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,TRAMMEL,1.122,90-99,4,32F1,3B2,GT1,SOL,NONE,U10M,2016
IIA,4,ENG,NONE,OTTER,0.0373,90-99,2,37F2,3B2,TR2,SOL,CPART13B,O15M,2016
IIA,4,ENG,NONE,OTTER,0.0004,90-99,2,40F1,3B2,TR2,SOL,CPART13B,O15M,2016
IIA,4,ENG,NONE,OTTER,0.0012,90-99,2,44E6,3B2,TR2,SOL,CPART13B,O15M,2016
IIA,4,ENG,NONE,OTTER,0.0004,90-99,2,44E7,3B2,TR2,SOL,CPART13B,O15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,1.379,110-149,2,41F8,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.03,110-149,2,42F7,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.102,110-149,2,42F8,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_90-99_0_0,TRAMMEL,0.404,110-149,2,41F7,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,1.852,150-219,2,41F7,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.025,150-219,2,41F8,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.08,150-219,2,42F7,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,DNK,GNS_DEF_90-99_0_0,TRAMMEL,1.865,90-99,2,41F7,3B2,GT1,SOL,NONE,O10T15M,2016
IIA,4,ENG,NONE,TRAMMEL,0.079,100-109,2,32F1,3B2,GT1,SOL,NONE,O10T15M,2016
